id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13563897,Cozy Chinatown Room with Sweeping Views,25246098,Yi,,Chinatown,37.794299368048904,-122.40884855974254,Private room,100,1,12,2016-08-28,6.92,1,144
232558,WorldMark W'ndm Union Square Studio,1211748,Erik,,Chinatown,37.79081640831514,-122.40637106324928,Entire home/apt,179,2,24,2015-11-13,0.42,1,44
11439120,"Modern Luxury 2BR, #2",9965793,The Twist,,Chinatown,37.79208689481875,-122.40610770518148,Entire home/apt,179,30,2,2016-05-21,0.47,6,51
12523557,Beautiful room with amazing views,3314285,Raphaël,,Chinatown,37.795101260848696,-122.40829766775393,Private room,99,2,2,2016-06-03,0.62,1,0
13487687,SF Downtown Studio,39631194,Shajaira,,Chinatown,37.79154659740886,-122.40675081919231,Entire home/apt,200,1,2,2016-06-27,0.77,4,40
9973002,"Worldmark, SF. Ca.-SUPER BOWL WEEK",51245886,Sharron,,Chinatown,37.79085492399466,-122.40596101962402,Entire home/apt,500,5,0,,,1,0
11439599,"Modern Luxury 1BR, #6",9965793,The Twist,,Chinatown,37.79203547590427,-122.40618002901604,Entire home/apt,135,30,0,,,6,29
5851961,Beautiful Modern Nob Hill Studio,10637642,Rebecca,,Chinatown,37.79340111867087,-122.4090150546457,Entire home/apt,185,3,77,2016-08-25,4.56,1,114
13863729,Nob Hill Beauty!,5520214,Rachel,,Chinatown,37.792953096806,-122.40797670758766,Entire home/apt,195,1,5,2016-08-22,3.85,1,62
6196851,Studio-Hotel WorldMark-SanFrancisco,19139775,Lorie,,Chinatown,37.79150435636063,-122.40674446142168,Entire home/apt,275,1,3,2016-07-13,0.25,3,362
2935400,Furnished Studio in Nob Hill,9965793,The Twist,,Chinatown,37.791105130511006,-122.40782013022263,Private room,90,30,3,2016-04-01,0.14,6,0
5114942,WORLDMARK San Francisco,85132,Sanford,,Chinatown,37.79096616438203,-122.40676796655806,Entire home/apt,285,1,0,,,2,365
5027631,San Francisco studio unit5,103427,Magalie,,Chinatown,37.790956795841765,-122.4066679413121,Entire home/apt,279,1,1,2015-01-14,0.05,2,361
2925398,Timeshare Hotel/apt at Union Square-2 BR/2 BA!!,14936976,Daniel,,Chinatown,37.79143563231464,-122.40664165947254,Entire home/apt,325,1,1,2016-07-17,0.63,1,6
8407352,Hotel Downtown Location Dreamforce2,33702646,Anthony,,Chinatown,37.79088530243123,-122.40654760890335,Entire home/apt,300,3,0,,,2,0
10867381,Room a Walk from Superbowl City,56300228,George,,Chinatown,37.79276709825337,-122.408041845953,Private room,156,1,0,,,1,0
6866911,Shared Room Studio in Downtown SF,23752845,Darell,,Chinatown,37.790773248986795,-122.40810808073181,Shared room,100,2,3,2015-08-09,0.21,1,0
13453019,Large bright room in downtown SF,18602488,Alyson,,Chinatown,37.79041319423171,-122.40840760659289,Entire home/apt,100,1,1,2016-06-13,0.37,1,0
10963158,$250 Super Bowl WorldMark Timeshare,55782784,Kevin,,Chinatown,37.791541430226786,-122.40647660280476,Entire home/apt,250,1,3,2016-02-09,0.43,4,0
10766249,Homestay/Coworking  1 month min.,576273,Shelli,,Chinatown,37.79338900269707,-122.40582643270581,Shared room,39,25,0,,,5,364
14632749,"Heart of SF, private room with 2 bunk beds",65763957,Tu,,Chinatown,37.795676899842576,-122.40844745813925,Private room,125,2,2,2016-08-24,2,6,327
11014332,Fully Furnished Union Square Studio,57155155,Yune,,Chinatown,37.79109738059494,-122.40839165501897,Entire home/apt,229,1,0,,,2,0
4538533,Sunny Chinatown Spot,23533633,Sean,,Chinatown,37.79552868699286,-122.4052639513797,Private room,120,1,0,,,1,0
11043803,$250 Last Minute Super Bowl Condo,55782784,Kevin,,Chinatown,37.7914566889617,-122.40638434766686,Entire home/apt,250,1,1,2016-02-08,0.14,4,0
10765781,Homestay/Co-Working 1 month min.,576273,Shelli,,Chinatown,37.79313111998221,-122.4048186320076,Shared room,36,25,0,,,5,337
14828948,Private room in the heart of downtown,44201326,Kate,,Chinatown,37.790930022760264,-122.40788793394587,Private room,70,3,1,2016-09-01,1,1,0
6373849,"Modern Luxury Junior 1BR, #1",9965793,The Twist,,Chinatown,37.79129326205397,-122.4076259446317,Entire home/apt,139,30,3,2016-05-19,0.19,6,75
7291294,1-bd Apt Downtown San Francisco,35174636,Olla,,Chinatown,37.79150570582562,-122.40659913864056,Entire home/apt,215,4,1,2016-04-12,0.21,1,7
8503697,San Francisco Super Bowl  Feb 1-4,42057700,Ann,,Chinatown,37.79086465020458,-122.40637070848153,Entire home/apt,333,3,0,,,1,0
10455233,WYNDHAM WORLDMARK (worldmarktheclub,28882515,Benjamin,,Chinatown,37.79161923508466,-122.40588772007813,Private room,165,3,0,,,1,0
748211,Cozy Apartment by Union Square,3928914,Doruk,,Chinatown,37.79069276389819,-122.40854019353586,Private room,85,3,5,2016-05-17,0.11,1,0
4902444,Dorm Beds @ Social SF Hostel #9,22931450,Sarah,,North Beach,37.79845075910265,-122.4044534935589,Shared room,49,1,31,2016-08-26,1.65,23,358
7067087,Dorm Beds @ Social SF Hostel #11,22931450,Sarah,,North Beach,37.79925740289173,-122.4047635118675,Shared room,48,1,37,2016-08-31,2.65,23,362
4759937,1 Bdr/bath in Central North Beach,20219076,Peter,,North Beach,37.79905067820423,-122.40694730764962,Entire home/apt,225,1,21,2016-08-16,1.81,1,10
12568197,Nest Work&Live Shared Room Bed (1),12176788,Serendipia,,North Beach,37.80121004728105,-122.41010026829827,Shared room,80,4,10,2016-09-01,2.70,6,352
258873,Stay in the heart of North Beach!,1360620,Irina,,North Beach,37.80133509241671,-122.40713759432147,Private room,89,1,241,2016-08-18,4.99,2,332
1174537,SF Tower Suite on Telegraph Hill,6428420,Victoria,,North Beach,37.800680251362,-122.40549102731981,Entire home/apt,300,7,10,2016-01-16,0.28,2,323
6661783,Very Comfortable Bed in North Beach,31176338,Gerald,,North Beach,37.80128472282671,-122.41050957583894,Private room,100,1,0,,,1,0
992913,Great location in North Beach,1360620,Irina,,North Beach,37.800553669511615,-122.40561902846133,Private room,77,1,266,2016-08-18,6.32,2,315
7116305,Sunny Loft @ the Wharf!,37278638,Kat & Ellie SV,,North Beach,37.807766792419734,-122.41670647404462,Entire home/apt,184,1,41,2016-08-27,2.94,1,287
5751316,"Epic North Beach Loft, room for 6",10827446,Gabe,,North Beach,37.80483816594436,-122.40887774183233,Entire home/apt,1400,10,0,,,1,0
8066397,SF Telegraph Hill House - Bedroom A,8663639,Al,,North Beach,37.801514393382654,-122.40334277222954,Private room,149,5,2,2016-03-06,0.17,2,54
6662231,"B2 North Beach ,Broadway, Chinatown",204441,Gary,,North Beach,37.7987851672916,-122.40542401287308,Private room,110,1,61,2016-08-11,4.07,4,320
6421909,"Beautiful, modern 2 BR in coveted Telegraph Hill",28564723,Roz,,North Beach,37.80096801758877,-122.40719336127886,Entire home/apt,275,2,1,2016-07-08,0.53,1,4
12270642,Dbl Bed In a Shared Dorm @Hostel #1,22931450,Sarah,,North Beach,37.79924818915219,-122.40459644738229,Shared room,88,1,10,2016-08-18,2.19,23,356
5749798,Lovely 1BD apartment in North Beach,7595787,Rivi,,North Beach,37.8018108111213,-122.40672488489253,Entire home/apt,180,9,1,2015-04-22,0.06,1,0
10862065,Best Location in North Beach,56267627,Vincent,,North Beach,37.801531772761045,-122.40617796171756,Entire home/apt,237,3,34,2016-09-01,5.00,1,300
6912869,Sunny Fisherman's Wharf Apartment,24954931,Tyler,,North Beach,37.80449640597752,-122.41361147476712,Entire home/apt,100,3,2,2015-12-24,0.23,1,0
4120530,Top Location Walk Financial District + Embarcadero,3054821,Lily,,North Beach,37.79949680652768,-122.4050025089404,Entire home/apt,298,6,2,2016-07-29,0.09,4,344
1574848,Amazing Views - Priv Room,4106299,Henna,,North Beach,37.801458961284496,-122.40387983102977,Private room,150,1,16,2015-06-12,0.84,1,356
8240368,Amazing view 10 min from Dreamforce,17381794,Sam,,North Beach,37.800765072514125,-122.40405496915919,Entire home/apt,525,3,0,,,1,0
9906888,Room in the Heart of Northbeach,50941344,Alex,,North Beach,37.79978939350695,-122.40761886373018,Private room,50,1,0,,,1,0
7343277,Dorm Beds @ Social SF Hostel,22931450,Sarah,,North Beach,37.79909017000244,-122.40631491952944,Shared room,48,1,18,2016-07-22,2.05,23,357
12090089,Big central 2bd in North Beach!,64804657,Marissa,,North Beach,37.80235222621918,-122.40836623222464,Entire home/apt,378,3,26,2016-08-29,5.45,1,319
13469139,Great one bedroom with great view in North Beach,77033884,Franco,,North Beach,37.79899209296748,-122.4049618690178,Entire home/apt,125,2,10,2016-08-07,4.35,2,0
637403,Modern Efficiency Tele Hill Suite,3179232,Jordie,,North Beach,37.80219055496405,-122.40422591489006,Entire home/apt,195,3,102,2016-08-17,2.14,1,129
4897143,Dorm Beds @ Social SF Hostel #7,22931450,Sarah,,North Beach,37.79926263819446,-122.40432234730947,Shared room,50,1,60,2016-08-23,2.97,23,364
7616801,North Beach Room in Great Location,37089318,J,,North Beach,37.80040748106464,-122.40687634639636,Private room,150,2,3,2015-10-25,0.26,1,88
14187127,Convenient Location (Fisherman's Wharf & CableCar),5940467,Henry,,North Beach,37.80680201868298,-122.41285309806389,Private room,110,1,2,2016-08-01,1.71,1,38
10728546,A Small Bedroom in North Beach,10238633,Paul,,North Beach,37.799981870372555,-122.4079799129791,Private room,185,1,0,,,1,0
1177752,Entire apt in N.Beach,6443774,Evan,,North Beach,37.80462962579468,-122.4131475765558,Entire home/apt,198,3,5,2016-08-07,0.17,1,214
10745682,Remodeled in Heart of North Beach!,5672189,Zahra,,North Beach,37.80036797180744,-122.40717563729748,Entire home/apt,350,3,1,2016-02-09,0.14,1,0
4902365,Dorm Beds @ Social SF Hostel #8,22931450,Sarah,,North Beach,37.799332600519534,-122.4062857392914,Shared room,48,1,32,2016-08-16,1.57,23,339
4417901,Private Room @Fun & Social Hostel#1,22931450,Sarah,,North Beach,37.799287967332624,-122.40629676335672,Private room,104,1,55,2016-07-23,2.48,23,359
10827305,4 BR house w/ patio & pool table,20336096,Sean,,North Beach,37.805357965825536,-122.4082353537793,Entire home/apt,1500,3,0,,,1,0
1488584,Cozy Bedroom on Telegraph Hill,2663184,Carolyn And Nathan,,North Beach,37.80059303537226,-122.4053179426598,Private room,800,1,1,2013-10-16,0.03,1,365
308885,North Beach Best Location and View,1588855,Arbe,,North Beach,37.7995421626789,-122.4067873761932,Entire home/apt,200,4,83,2016-08-05,1.70,1,352
734839,Classic Russian Hill flat in SF!,3832802,Kenji,,North Beach,37.80152615875028,-122.40940016711788,Entire home/apt,330,2,139,2016-08-12,2.97,1,72
8652929,"Central, Comfortable, Gorgeous View",534450,Christina,,North Beach,37.80572352807721,-122.40799785207213,Private room,140,1,16,2016-08-22,1.53,1,151
6042087,2BD Walk 2 Financial District Embarcadero,31356524,Hani,,North Beach,37.800131566758985,-122.40530351465563,Entire home/apt,450,8,10,2016-08-06,0.64,1,356
7115664,Park View Loft @ the Wharf!,37275502,Lance PV,,North Beach,37.80722537017327,-122.41620117454389,Entire home/apt,215,2,38,2016-08-14,3.02,1,307
9712904,Private Twin for the Tired Traveler,46881998,J,,North Beach,37.80371514923497,-122.41397196940721,Private room,85,30,1,2016-03-19,0.18,2,349
9975015,"North Beach, share cozy room$ 79",51256080,Joy,,North Beach,37.799551191999946,-122.40817864899292,Shared room,79,1,0,,,1,0
5272750,Triple Room @ Fun & Social Hostel#1,22931450,Sarah,,North Beach,37.798735010911905,-122.40428299772323,Private room,125,1,37,2016-07-17,2.04,23,350
3634228,North Beach Telegraph Hill Apt,13976780,David And Michelle,,North Beach,37.7987295864649,-122.40735011731833,Entire home/apt,270,5,28,2016-08-18,1.18,1,344
7205925,Super Bowl - Ultimate City Pad/View,37731842,David,,North Beach,37.80164357964096,-122.40800879741901,Entire home/apt,425,2,2,2015-08-11,0.15,2,0
2503669,HackerHome - Telegraph Hill: bunk 2,43806,Vic,,North Beach,37.79921119729509,-122.40587417619757,Shared room,55,30,12,2016-02-01,0.40,24,365
1618880,Cozy Room in Telegraph Hill Cottage,5951946,Diane,,North Beach,37.80202786426953,-122.41024212655654,Private room,250,1,1,2013-11-10,0.03,2,365
12743090,Nest Work&Live Shared Room Bed (2),12176788,Serendipia,,North Beach,37.80172269586667,-122.40882491210817,Shared room,80,2,7,2016-08-21,1.89,6,334
4518031,Dorm Beds at Social SF Hostel #2,22931450,Sarah,,North Beach,37.79938243755142,-122.40548749612182,Shared room,53,1,116,2016-08-27,5.24,23,364
11297447,Dbl Bed In a Shared Dorm @SF Hostel,22931450,Sarah,,North Beach,37.798491820323825,-122.40407336264562,Shared room,82,1,15,2016-08-09,2.31,23,349
1159284,BEST WATERFRONT CONDO. DECKS/VIEW,5548292,Tess,,North Beach,37.803904920229236,-122.40660821129606,Entire home/apt,305,30,3,2015-08-27,0.10,1,363
3534885,2BR Apartment in North Beach!,17797759,Alex,,North Beach,37.79997169935587,-122.40803969946752,Entire home/apt,243,1,55,2015-12-30,2.18,3,0
11087847,Cozy Triple Room Hotel/Shared Bath,20870285,San Remo,,North Beach,37.805077463755325,-122.41294336233777,Private room,121,1,6,2016-08-07,0.99,4,319
3534798,1BD/1BA near Financial District,17797759,Alex,,North Beach,37.79946391693248,-122.40755662896046,Entire home/apt,171,1,42,2015-12-31,1.66,3,0
3288881,Best Location in SF - A Special for Sep 5 - Oct 5,7446647,Alexandra,,North Beach,37.80558546873856,-122.40440024011174,Entire home/apt,290,1,12,2015-09-30,0.45,1,74
10825140,Experience a North Beach Gem,56050955,Katherine,,North Beach,37.801965353789555,-122.4077696007496,Entire home/apt,1000,4,0,,,1,0
12987777,SALE!Newly remodel & furnish North Beach Apt for 4,331559,Sharon,,North Beach,37.80507587931245,-122.40775163036948,Entire home/apt,250,3,19,2016-08-26,5.38,1,339
3616082,North Beach Apt with Stunning Views Reg # 0001241,17220823,Adeline,,North Beach,37.80002203026014,-122.40549636291055,Entire home/apt,350,2,16,2016-08-03,0.63,1,343
10808569,36ft-Yacht Fisherman's Wharf !,49893679,Steve,,North Beach,37.80921819156137,-122.40974846778444,Entire home/apt,300,8,0,,,1,0
1174758,SF- Bridge Suite on Telegraph Hill,6428420,Victoria,,North Beach,37.80101925909043,-122.40395347708308,Entire home/apt,300,7,1,2014-10-03,0.04,2,351
13554419,"Private room, other occupant hardly ever there",77033884,Franco,,North Beach,37.799554099495296,-122.4042297160177,Private room,100,2,1,2016-08-29,1,2,3
748570,Panoramic View 750sqft Pv Roof Deck,3932446,Aaron,,North Beach,37.801598247535225,-122.40391374853951,Entire home/apt,395,7,29,2016-01-28,0.76,1,312
11643759,Private Room in North Beach!,61742806,Carlton,,North Beach,37.79938967870083,-122.40859781135072,Private room,250,1,0,,,1,365
10988358,Lovely apartment in North Beach,57013544,Camille,,North Beach,37.80143940737872,-122.407177536391,Entire home/apt,350,1,0,,,1,0
7760015,1 Bed Room and big living Room,40803644,Mohamed,,North Beach,37.80779006836288,-122.41241780042049,Private room,260,1,0,,,1,0
10594745,"fun, cute North Beach apartment",9727819,Katya,,North Beach,37.80289716795846,-122.41372922488699,Entire home/apt,250,1,0,,,1,0
14690977,Private Apt. - Heart of North Beach - 3bd + View,28813409,John,,North Beach,37.80187362853572,-122.40730527516209,Entire home/apt,325,2,1,2016-08-23,1,1,0
8972168,Vintage Victorian Style Room,46881998,J,,North Beach,37.802995458669706,-122.41401719769108,Private room,100,30,6,2016-07-17,0.57,2,350
485245,North Beach/Telegraph Hill Room (discounted rate),2401961,Simon,,North Beach,37.80332337882091,-122.41075572540436,Private room,115,7,6,2016-05-22,0.12,1,76
698730,Modern Flat on Telegraph Hill,278257,Paul,,North Beach,37.80100355570512,-122.40575923976645,Entire home/apt,165,30,15,2016-05-04,0.38,5,24
7923146,Sunny 2b/1b with great Bay views!!!,41781093,Virginia,,North Beach,37.803342344275585,-122.40800677981711,Entire home/apt,425,2,28,2016-08-28,2.46,1,86
7677381,Sunny studio in North Beach,322410,Chewy,,North Beach,37.800985833596414,-122.41032089041131,Entire home/apt,98,1,0,,,1,0
4519780,Dorm Beds @ Social SF Hostel #4,22931450,Sarah,,North Beach,37.798829063209475,-122.40473890218023,Shared room,48,1,74,2016-08-26,3.42,23,348
12345385,Beautiful apartment with a view!,20574746,Brooks,,North Beach,37.80367553865629,-122.40312663809337,Entire home/apt,160,2,9,2016-08-07,2.65,1,280
10610594,Classic 1 Bedroom on Telegraph Hill,40615187,Jerome,,North Beach,37.802641231925534,-122.40584546410686,Entire home/apt,1350,3,0,,,1,365
13641058,North Beach Cable Car Flat,33387303,Joseph,,North Beach,37.802199198649504,-122.4126844951876,Entire home/apt,150,2,5,2016-08-15,2.46,1,0
6006021,Charming sunny 2-bedroom with deck,31178938,Judy,,North Beach,37.80017040533336,-122.40260884453672,Entire home/apt,385,3,16,2016-03-15,1.11,1,180
12887682,Nest Work&Live Shared Room Bed (3),12176788,Serendipia,,North Beach,37.801767177759515,-122.41037020074222,Shared room,80,4,3,2016-08-15,0.85,6,361
13772403,Views from every inch! Downtown Penthouse Studio,80829517,Andre,,North Beach,37.79966612628989,-122.4053140370245,Entire home/apt,235,29,8,2016-08-11,4.53,1,316
14165596,Exciting and welcoming North Beach site,85698839,Mary Marcy,,North Beach,37.802001360767285,-122.40719804331836,Private room,100,2,3,2016-08-31,3,1,49
1822972,Sunny room in contemporary condo,1517839,Sai,,North Beach,37.805613627160234,-122.41407493977148,Private room,170,5,38,2016-08-11,1.23,1,324
9495579,Private Room @Fun & Social Hostel#4,22931450,Sarah,,North Beach,37.799147665752486,-122.40633258666793,Private room,95,1,6,2016-07-31,0.99,23,357
958700,Cozy Telegraph Hill Jr 1br & patio,582473,Tw,,North Beach,37.800559209887176,-122.40519930733474,Entire home/apt,199,30,42,2016-04-22,1.03,4,323
9150693,B... Broadway .Financial .Chinatown,204441,Gary,,North Beach,37.79900161617656,-122.40403078590893,Private room,99,1,36,2016-08-07,3.62,4,315
9494726,Private Room @ Social SF Hostel,22931450,Sarah,,North Beach,37.798732052730394,-122.40407963861978,Private room,95,1,14,2016-07-16,1.47,23,358
794815,Charming room with AWESOME view!,4187497,Sally,,North Beach,37.80416052006415,-122.41206748138097,Private room,350,4,0,,,1,0
13198842,North Beach Views,33135845,Matt,,North Beach,37.804693034556315,-122.41073801029309,Entire home/apt,325,2,0,,,1,0
14684733,Tel Hill/North Beach Studio: LOCATION LOCATION,805377,Ruth,,North Beach,37.800627529367524,-122.40607891141998,Entire home/apt,183,1,2,2016-08-30,2,1,287
4025466,Cozy Double Bed Hotel w/Shared Bath,20870285,San Remo,,North Beach,37.80478950861729,-122.41403469008087,Private room,129,1,6,2016-08-29,0.83,4,79
10837940,1 Bedroom - Rooftop Deck w/ view,32294113,Christopher,,North Beach,37.79918870068033,-122.40502550792014,Entire home/apt,399,1,0,,,1,0
900450,SF Beauty blocks to The Wharf !!!,4808806,Donna,,North Beach,37.80473415911973,-122.41224402397201,Entire home/apt,365,30,21,2016-02-09,0.50,1,365
10919775,Super Bowl Weekend,5351298,Paul,,North Beach,37.8011929940401,-122.41118385574217,Entire home/apt,1400,1,0,,,1,0
13082363,Nest Work&Live Charlotte,12176788,Serendipia,,North Beach,37.802305319617254,-122.40890955541072,Shared room,80,2,6,2016-08-21,1.76,6,339
8675466,Beautiful North Beach Apt w/balcony,3451470,Or,,North Beach,37.79975312900709,-122.40580965920185,Entire home/apt,250,2,1,2016-06-11,0.36,1,7
10412144,Cozy 1BR in the heart of SF,1117891,Matt,,North Beach,37.80395117354352,-122.41499519819197,Entire home/apt,250,2,11,2016-08-29,1.77,1,12
9133739,Cozy Room Telegraph Hill,46651432,Sisko,,North Beach,37.80210559234673,-122.40707716015471,Private room,85,7,11,2016-08-02,1.17,1,47
13344295,Charming Studio,45179224,Bari,,North Beach,37.800235888119374,-122.4055744404119,Entire home/apt,149,1,4,2016-08-20,2.50,1,57
