id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7989636,Top floor unit-priv. bath & parking,5471226,Lindy,,Nob Hill,37.79616578501585,-122.4123603861482,Private room,130,1,182,2017-07-27,7.70,1,72
9709799,1 Bedroom Apartment  Sunny Bright Perfect Location,13239278,J,,Nob Hill,37.790645801822336,-122.41522306786342,Entire home/apt,225,1,9,2016-10-23,0.52,1,0
2140313,SF Nob Hill Victorian Apt,10923002,Stephanie,,Nob Hill,37.79294726759275,-122.41662642304178,Entire home/apt,165,30,24,2017-06-15,0.57,1,133
10992652,Super Bowl 50,57038822,David,,Nob Hill,37.79143154282705,-122.41665885995955,Private room,1000,1,0,,,1,0
4646954,Charming 1 BD located in central SF,21112142,Tiffany,,Nob Hill,37.790346388063796,-122.41555542510423,Entire home/apt,200,1,3,2017-07-08,0.42,1,163
18239401,Spacious Private Room in Nob Hill - Prime Location,13548639,Niv,,Nob Hill,37.794794381390226,-122.41107503129606,Private room,95,2,0,,,1,0
13884559,Luxury Condo with Sweeping View of Sunset,36766378,Paolo,,Nob Hill,37.78997099098467,-122.41105632034171,Entire home/apt,250,1,0,,,1,0
7220035,Tiny Secret Street Lush Garden Brand New Mattress!,37797558,Mija,,Nob Hill,37.79429202028428,-122.41557204451156,Entire home/apt,140,2,61,2017-07-13,3.03,1,44
1764111,Room in the Center of the City,8141416,Eric,,Nob Hill,37.791921778553,-122.41455779206657,Private room,80,1,0,,,1,26
12249865,Inspiring Studio in the heart of SF,28696186,Lana,,Nob Hill,37.792598710247745,-122.42041515048362,Entire home/apt,127,1,0,,,1,0
7596794,Gorgeous Nob Hill City Escape,11389887,Kelsey,,Nob Hill,37.79464154704396,-122.41356330902961,Entire home/apt,173,2,3,2015-09-05,0.13,1,0
2104437,"BIG room, Views & Roof Deck with 5/5 STAR reviews!",2682061,Jose,,Nob Hill,37.79549706543274,-122.41105811304496,Private room,120,1,38,2017-06-16,1.37,4,337
747416,Russian Hill Family Rental House,3923476,Ashley & Mike,,Nob Hill,37.791638118513816,-122.41934528267859,Entire home/apt,750,3,6,2014-10-03,0.12,1,365
17459003,Charming Private Room in Nob Hill,41089817,Genevieve,,Nob Hill,37.79379584963929,-122.41736181065802,Private room,87,1,6,2017-07-17,1.17,1,142
2139948,Spacious 2BR apartment in Nob Hill,2926795,Lee & Celine,,Nob Hill,37.79223214047678,-122.41878698332764,Entire home/apt,299,2,0,,,1,0
16178260,Nob Hill Studio,15282243,Veena,,Nob Hill,37.79440537500455,-122.41163015593952,Entire home/apt,145,5,4,2017-06-20,0.71,1,0
4401445,Spectacular Nob Hill Penthouse! ,22847734,Paul,,Nob Hill,37.792551577126474,-122.41290168479037,Entire home/apt,800,4,24,2017-07-30,0.76,1,0
8153369,2 Bedroom apartment for Rent,4981102,Michael,,Nob Hill,37.794589807726084,-122.41387774077758,Entire home/apt,170,3,1,2015-10-09,0.05,1,0
1632521,"Nob Hill charm, location, and view!",8539143,Dave,,Nob Hill,37.79533032684671,-122.4131664905382,Entire home/apt,218,3,21,2017-06-27,0.45,1,68
10298652,Spacious & modern 3br/2ba with deck,37627650,Kesar,,Nob Hill,37.792811937764235,-122.42060418304919,Entire home/apt,2250,2,0,,,1,0
3283844,Fantastic Nob Hill Apartment,16304948,Brian,,Nob Hill,37.78969504574731,-122.41492674991892,Entire home/apt,400,1,8,2017-01-12,0.21,1,365
1713391,Cozy + Bright Nob Hill 1BR,3798491,Nicole,,Nob Hill,37.79430063442989,-122.41992567934086,Entire home/apt,225,3,106,2017-07-27,2.36,1,81
1696992,Perfect apartment in Nob Hill,1678542,Cotille,,Nob Hill,37.78946803923654,-122.41458112790491,Entire home/apt,500,4,3,2016-10-09,0.09,1,0
12739738,Glam Nob Hill SF Flat - 3BR/1.5BA,69286495,Bill,,Nob Hill,37.79284716178772,-122.4105175629231,Entire home/apt,335,3,57,2017-07-19,3.90,1,274
8758432,Spacious bedroom in the heart of SF,22412759,Jibran,,Nob Hill,37.792646802119364,-122.41909002031637,Private room,71,10,1,2016-02-14,0.06,1,0
7562345,"Amazing Location, epic spot!!!",12940234,Roy,,Nob Hill,37.793464023208415,-122.42094663550596,Private room,135,2,23,2016-09-23,0.96,1,75
12463547,"Luxurious, Modern Bedroom, Views-",13499994,Nick,,Nob Hill,37.79578852375467,-122.41113613808496,Private room,150,1,2,2016-05-25,0.13,4,319
19441673,"Charming Nob Hill Studio, Close to Everything",26258035,Jay,,Nob Hill,37.79022900671617,-122.41330878319127,Entire home/apt,160,2,2,2017-07-30,1.82,1,19
2253836,"AMAZING, AMAZING LOCATION!",2202343,Stef,,Nob Hill,37.791835239607664,-122.41905245779577,Entire home/apt,197,1,132,2017-07-21,3.14,1,327
208714,BEST location in Downtown San Fran!,1027819,Ac,,Nob Hill,37.790327482893005,-122.41208518907717,Entire home/apt,199,2,76,2017-07-15,1.06,1,347
12362408,The SWEET Spot - Central Location,8263560,Majid,,Nob Hill,37.78963357052771,-122.41350826745158,Entire home/apt,230,2,44,2017-04-12,3.88,1,9
19964559,ClaysLanding,11544191,Dan,,Nob Hill,37.79205131058059,-122.41598860643693,Private room,150,1,1,2017-07-28,1,1,0
41609,Spacious Quiet SF Downtown Retreat,54299,Peter,,Nob Hill,37.79001328977593,-122.4129160022777,Entire home/apt,170,30,8,2017-03-25,0.10,1,281
6742626,Private 1 BDR in the Heart of SF!,17931892,Nupur,,Nob Hill,37.792785558790165,-122.4182534044002,Private room,139,1,123,2017-07-14,4.98,1,294
18473533,Modern & New Small Studio in the heart of the City,128130551,Fred,,Nob Hill,37.79056588676417,-122.4132101993033,Entire home/apt,125,3,17,2017-07-27,5.86,1,218
16557842,Top of the world with Amazing Views,36144191,Kevin,,Nob Hill,37.79535340974743,-122.41248417621415,Entire home/apt,399,2,2,2017-01-27,0.30,1,0
9201385,Charming Studio in Nob Hill,2066798,Sandra,,Nob Hill,37.79291263108335,-122.41543930947034,Entire home/apt,145,3,6,2017-06-06,0.51,1,8
6448545,3BR MODERN PENTHOUSE w/BEST VIEWS!,2682061,Jose,,Nob Hill,37.79533074107634,-122.41200964576049,Entire home/apt,700,4,12,2016-08-28,0.47,4,337
1484149,Summer in SF -top LOCATION and more,7940322,Ale,,Nob Hill,37.79160070572861,-122.41908337948196,Entire home/apt,196,6,83,2017-07-13,1.72,2,136
8921611,Wyndham Canterbury 1 Bedroom Deluxe,46654563,Victoria,,Nob Hill,37.78955089139038,-122.41391892794077,Entire home/apt,600,3,0,,,1,0
11961742,Downtown Flat | Union Square | Panoramic SF Views,63887137,Dan,,Nob Hill,37.79462666828905,-122.41175662740595,Entire home/apt,350,2,52,2017-07-07,3.16,1,317
14362264,"Large, New Furniture,24-hour security in Best Area",3667835,Kevin,,Nob Hill,37.79072282226909,-122.41345453386553,Entire home/apt,230,3,9,2017-07-29,0.86,1,348
15523581,Private Cozy Room in Russian Hill,22260477,Vikash,,Nob Hill,37.79493241656232,-122.41982037579794,Private room,65,1,26,2017-07-28,2.97,1,1
11555166,Nob Hill Private Room,61016437,Vineet,,Nob Hill,37.79245574481675,-122.4190387649426,Private room,69,3,0,,,1,0
18856795,Nob Hill Sanctuary,11757731,Steven,,Nob Hill,37.79047139495306,-122.41548945887469,Private room,119,1,0,,,2,64
6481618,"Large Cozy Bedroom in Nob Hill, SF",25550318,Bernard,,Nob Hill,37.795783134496894,-122.41102440241967,Private room,104,2,1,2015-09-27,0.04,1,0
10970070,2BR Available in Nob Hill! Recently Renovated.,12231234,Sean,,Nob Hill,37.7921809943405,-122.4185609213026,Entire home/apt,225,2,0,,,1,0
19964852,Private Bedroom in Beautiful Nob Hill Apartment,1203808,Justin,,Nob Hill,37.79492545171701,-122.41952193341054,Private room,139,1,0,,,2,61
4045632,Room with a Cable car view,20130105,Clark,,Nob Hill,37.79495196193368,-122.41219797168964,Private room,95,1,206,2017-07-15,5.82,2,131
10888115,Nob Hill Apartment,23866858,Hannah,,Nob Hill,37.79152281831437,-122.4150755552978,Entire home/apt,1000,1,0,,,2,0
4629268,New beautiful 1BR in Nob Hill ,10223111,Carolin,,Nob Hill,37.7932731762449,-122.42256813352633,Entire home/apt,169,3,15,2017-07-17,0.47,1,7
11969257,Best Location Near Union Square,63940749,Nisha,,Nob Hill,37.79036284934801,-122.41450484455572,Entire home/apt,300,30,0,,,2,0
4679350,Dropped price. $150. night,19199623,Jakob,,Nob Hill,37.79338379554604,-122.41273960418872,Private room,135,3,0,,,1,0
1336921,Great Location-Nob Hill Crashpad,3156757,Robert,,Nob Hill,37.79121515994582,-122.41795186475089,Private room,79,2,157,2017-07-30,3.46,1,98
4251491,Room in the heart of SF,20130105,Clark,,Nob Hill,37.79660649853228,-122.41248657708982,Private room,79,1,102,2017-07-16,2.99,2,107
7921496,Modern Nob Hill XL Artist Studio,3751908,Selene,,Nob Hill,37.79668573487737,-122.41274616741194,Entire home/apt,210,2,21,2017-04-08,0.89,1,2
9314084,Nob Hill Cozy Room in SF,23866858,Hannah,,Nob Hill,37.79057871986425,-122.41545548464819,Private room,77,1,1,2015-12-06,0.05,2,0
1679108,Beautiful 2 BR Apartment,1091811,Sean,,Nob Hill,37.79638843488997,-122.41746948408743,Entire home/apt,255,1,4,2014-07-07,0.09,12,0
16178926,"Nob Hill Studio, Suitable for 4!",105633683,Troy,,Nob Hill,37.795684364797765,-122.41639720408891,Entire home/apt,150,2,28,2017-07-17,3.49,1,63
12852960,Wyndham 1 BR Condo in October,70081060,Jeffrey,,Nob Hill,37.78981175312286,-122.4118875021547,Entire home/apt,450,3,1,2017-02-10,0.17,2,4
10789339,Russian Hill condo panoramic views,4001073,Miquela,,Nob Hill,37.79686975647121,-122.4138145921319,Entire home/apt,300,2,53,2017-07-23,2.93,1,129
5005798,Nob Hill Single Bedroom 73 #5,23719876,Yumi,,Nob Hill,37.79040299508659,-122.41968768671991,Private room,100,30,10,2016-12-28,0.36,6,252
5840328,Nob Hill Studio,30324223,Frank,,Nob Hill,37.79152903546706,-122.41596831376013,Entire home/apt,200,1,1,2015-04-23,0.04,1,0
19891435,Urban Jungle Apt with Backyard,50070073,Matt,,Nob Hill,37.79521031323848,-122.41072764129395,Private room,84,2,1,2017-07-24,1,1,126
19750982,Master bedroom/bath in furnished apt - Nob Hill,37178255,Hashem,,Nob Hill,37.79304563473136,-122.41476184523559,Private room,100,1,4,2017-07-26,4,1,2
11058546,Hidden Gem in Nob Hill,29831632,Chelsea,,Nob Hill,37.79568722156331,-122.41094848478787,Private room,200,1,0,,,1,0
13016330,Junior 1 Bedroom in Nob Hill,71832050,Mike,,Nob Hill,37.796336404369946,-122.41597505522847,Entire home/apt,120,1,69,2017-07-16,4.79,1,280
17253212,space,116278988,Txemy,,Nob Hill,37.79328327738335,-122.4105391223584,Private room,150,1,0,,,1,89
5774421,"Amazing Location, Walk Everywhere",2763759,Ivan,,Nob Hill,37.79029879280617,-122.41644312500176,Entire home/apt,199,4,5,2015-10-08,0.19,2,208
9048008,Nob Hill room close to everything!,12423455,Kevin,,Nob Hill,37.79063349701502,-122.41994911717826,Private room,70,7,0,,,10,274
7904891,Charming Studio in Nob Hill,3211906,Carmen,,Nob Hill,37.79189653561149,-122.41646411167645,Entire home/apt,168,3,8,2017-06-04,0.44,1,0
11207956,Private Studio in the Center of Nob Hill,4140065,Michelle,,Nob Hill,37.79054879463138,-122.41528166848643,Entire home/apt,100,3,4,2017-03-04,0.46,1,0
1007157,Rent Russian Hill ,5539889,Danny,,Nob Hill,37.79590277378994,-122.41812891681828,Entire home/apt,270,3,75,2017-07-12,1.46,1,268
9389324,Stunning Room w/view of San Fran,15396508,Paolo,,Nob Hill,37.792257163783695,-122.41576567561323,Private room,150,1,0,,,1,0
3710477,Sunny Private Room in Nob Hill,18931129,Thi,,Nob Hill,37.790433998334194,-122.41889507693341,Private room,95,2,3,2014-09-28,0.08,1,0
2677798,Private Bedroom on top of Nob Hill!,13507498,David & Maritsa,,Nob Hill,37.79510898421973,-122.41412855038985,Private room,140,1,0,,,2,0
14490093,Large Edwardian Condo in the Heart of Nob Hill,11151974,Monique,,Nob Hill,37.79158071451321,-122.41760257466478,Entire home/apt,298,3,7,2017-07-15,0.75,1,78
18960193,1 Bedroom near Union Square,39533687,Michal,,Nob Hill,37.790091244766835,-122.42004272842428,Entire home/apt,185,2,5,2017-07-05,2.50,1,0
1530745,Great 1BD w/ Private Roof Deck  ,5577045,Kathy,,Nob Hill,37.79588509699218,-122.41145145365239,Entire home/apt,300,3,24,2016-10-20,0.58,1,1
9231212,"Lovely, Sunny Studio in Nob Hill",1510178,Gina,,Nob Hill,37.791497940784176,-122.4149906321071,Entire home/apt,130,2,4,2016-01-05,0.20,1,0
19684202,LUXE NOB HILL CHARMER WITH EPIC VIEWS,19585928,Eleni,,Nob Hill,37.79182243165163,-122.41516061478161,Entire home/apt,311,2,0,,,1,86
9133330,Cozy & Cool 1 FS Bed Lower Nob Hill,38613020,Kyle,,Nob Hill,37.79270237522452,-122.42241593293437,Entire home/apt,500,1,0,,,1,0
9198324,Private Hotel/Apartment Room for 4,12423455,Kevin,,Nob Hill,37.790210512789386,-122.41938005370788,Private room,90,7,3,2017-03-05,0.18,10,274
1841832,Beautiful Immaculate Nob Hill Condo,3192044,Ac,,Nob Hill,37.79492885181891,-122.4151764641649,Entire home/apt,139,2,174,2017-07-12,3.80,1,30
10885808,Nob Hill Hideaway,44217574,Michael,,Nob Hill,37.795325283736915,-122.41377209802411,Entire home/apt,395,3,0,,,1,0
9198209,"Heart of San Francisco, Double Bed",12423455,Kevin,,Nob Hill,37.79185099746349,-122.41823261953661,Private room,70,7,4,2016-04-05,0.22,10,274
9525849,1 Br Charmer in Russian Hill,2567611,Kasia,,Nob Hill,37.79519814182677,-122.421485653162,Entire home/apt,185,2,4,2017-05-26,0.21,1,0
9198155,Four People Room Next To Cable Car,12423455,Kevin,,Nob Hill,37.789805087611775,-122.4180425786585,Private room,90,7,0,,,10,275
2333234,"Sunny, Clean, Charming Nob Hill Apt",6827338,Lauren,,Nob Hill,37.793854480162416,-122.41171072706565,Entire home/apt,200,3,32,2015-11-17,0.76,1,0
9411094,Independent room in spacious apt,48797369,Gabriella,,Nob Hill,37.79248815451528,-122.41836728538496,Entire home/apt,270,1,0,,,1,0
842254,"Huge, Warm 1 Bedroom in Nob Hill !!",1471373,Autumn,,Nob Hill,37.793694959537866,-122.42058157886524,Entire home/apt,125,2,1,2016-04-11,0.06,1,0
9198086,"Double Bed, California Street.",12423455,Kevin,,Nob Hill,37.79002306206837,-122.41781279128261,Private room,129,7,0,,,10,274
4594699,Charming Russian Hill Studio,16183993,Dan,,Nob Hill,37.796054162240495,-122.41407368725429,Entire home/apt,199,4,7,2016-08-12,0.22,1,0
17641299,Sunny quiet room on top of Russian Hill,120003095,Ericka,,Nob Hill,37.795747510779556,-122.41758423044162,Private room,82,4,11,2017-07-16,2.97,2,45
2430730,Private Hotel/Apartment Room for 4,12423455,Kevin,,Nob Hill,37.79022963519996,-122.41930369001041,Private room,90,7,0,,,10,275
4037590,NobHill Penthouse-Top View&Location,20871995,Randy,,Nob Hill,37.79706916058915,-122.4105065515515,Entire home/apt,550,7,2,2016-09-22,0.13,1,123
18647085,Nob Hill High-rise Apt,129568075,Forrest,,Nob Hill,37.79101865866212,-122.4098691406985,Entire home/apt,150,2,11,2017-07-11,3.98,1,0
20093648,Valentine's  in San Francisco!  Wyndham Canterbury,85316557,Brandi,,Nob Hill,37.789776802394314,-122.41213549811673,Private room,385,3,0,,,1,158
9198267,Nob Hill room close to everything!,12423455,Kevin,,Nob Hill,37.789581656598614,-122.41962505692351,Private room,70,7,5,2017-04-26,0.28,10,276
8116322,2bd Nob Hill Apt - Conv. Location,42857464,Urmi,,Nob Hill,37.79083578772394,-122.4137611982248,Entire home/apt,300,1,0,,,1,0
13603944,New - 30 Day Min - Cozy room in 3 bd 1 bath (7),43800537,Keith And Lisa,,Nob Hill,37.79014849033731,-122.41519368383501,Private room,99,27,4,2017-05-12,0.42,2,173
18389017,Stylish and Spacious Studio in Iconic Nob Hill,6559015,Tarush,,Nob Hill,37.79430210872855,-122.41257835727883,Entire home/apt,180,2,7,2017-07-27,3.56,1,28
7919542,Comfy Russian Hill Home,11823226,Nita,,Nob Hill,37.79483909081187,-122.4171901419794,Private room,57,3,1,2016-01-02,0.05,1,0
8758259,Sunny Bedroom-Large Victorian Flat,45925535,Lana,,Nob Hill,37.791479769110104,-122.4147936545595,Private room,169,1,17,2017-05-31,0.77,1,331
6952855,Top Floor in the Heart of Classic San Francisco,4589971,Trevor,,Nob Hill,37.79081948541958,-122.41689171305316,Entire home/apt,195,2,38,2017-06-11,2.66,1,127
7133073,User Profile Image Studio in thehe,10763584,Pouria,,Nob Hill,37.79141271685577,-122.40942352253606,Entire home/apt,90,2,7,2016-10-20,0.38,1,0
10753840,Quiet Top Fl in Russian Hill (2-4)!,15350898,Bradford,,Nob Hill,37.79454992138504,-122.41660058121634,Entire home/apt,499,2,0,,,1,0
13997869,Private bedroom in SF's safest and central area!,29183467,Naomi,,Nob Hill,37.79171551716416,-122.41620215952162,Private room,150,4,1,2016-10-07,0.10,2,0
1660611,Charming 1 Bedroom Apartment,1091811,Sean,,Nob Hill,37.79335064605929,-122.42159302605978,Entire home/apt,120,1,21,2017-06-21,0.45,12,0
11638464,Nice space in Nob Hill Doorman Bldg,61691252,Melissa,,Nob Hill,37.79407841558839,-122.4150898727273,Shared room,100,1,1,2016-03-09,0.06,1,0
39059,Cozy Studio-Heart of San Francisco,167530,Mary,,Nob Hill,37.790813281468324,-122.41402564570649,Entire home/apt,150,4,56,2017-07-26,0.66,1,186
16799835,Victorian style 1 bdrm w/ antique Nob Hill Inn SF,64889149,Chieko & Yulin,,Nob Hill,37.789728797775005,-122.41293632136218,Entire home/apt,250,4,0,,,1,131
9475400,Centrally located 2 Bedroom apartment in SF!,39767028,Esau,,Nob Hill,37.793663017045866,-122.41423651136526,Entire home/apt,292,2,1,2017-05-22,0.41,2,0
13621128,Classic San Franciscan Cable Car Flat,78893567,Christina,,Nob Hill,37.79437823893829,-122.41947905633602,Private room,111,1,2,2016-07-02,0.15,1,0
15325058,Sunny 1 bedroom Russian Hill Apartment,97659199,Anthony,,Nob Hill,37.795136181568736,-122.4184617112622,Entire home/apt,350,2,18,2017-07-23,1.95,1,310
13751537,Cozy Studio with Cable Car Access in Nob Hill,7029404,Debbie,,Nob Hill,37.79092889487436,-122.4177692520628,Entire home/apt,280,2,6,2017-07-25,0.57,1,18
13751291,Beautiful bedroom in the heart of Nob Hill,3634112,Zoheb,,Nob Hill,37.79230336047891,-122.41836804232592,Private room,73,1,1,2016-06-29,0.08,1,0
21334,Studio loft on top of Russian Hill,81455,Joe,,Nob Hill,37.79579579428225,-122.41533449205012,Entire home/apt,150,4,94,2017-07-22,1.07,1,47
3789600,3BD 2BA Nob Hill Home w/ Private Roof Deck & Spa,17249115,Greg,,Nob Hill,37.794568735026125,-122.41348972424714,Entire home/apt,550,2,157,2017-07-24,4.35,1,257
18060845,Relaxing & Sunny Private Room in an Ace Location,34921483,Opal,,Nob Hill,37.791116564560184,-122.41221130999942,Private room,100,3,1,2017-07-04,1,1,45
4887154,Great Location to Explore the City!,849921,Justin,,Nob Hill,37.79471607853593,-122.40973404402891,Private room,130,1,8,2016-02-08,0.33,2,0
18928246,Free Parking +Historical in the Heart of the City,131876722,John,,Nob Hill,37.78919769007684,-122.41697558595767,Entire home/apt,210,1,0,,,1,0
18371801,Cozy Private 1BR in Nob Hill,18693826,Nij,,Nob Hill,37.792775537527035,-122.41974650201065,Private room,115,2,10,2017-06-28,3.70,1,0
8311972,Nob Hill Sunny Apt Stunning View,22538413,Karena,,Nob Hill,37.794680328641846,-122.41902233805934,Entire home/apt,240,3,2,2015-10-29,0.09,1,0
3354004,1 Bedroom North Beach SF,12265488,Pete,,Nob Hill,37.79576823173479,-122.41141312499445,Private room,65,10,27,2016-12-23,1.01,1,302
1627259,BEST views + reviews! 5/5 stars*****,2682061,Jose,,Nob Hill,37.79672798583555,-122.41190632319054,Private room,166,1,36,2017-06-29,0.87,4,344
6361669,Charming One Bedroom in Nob Hill,756440,Karinne,,Nob Hill,37.78905624561552,-122.41762248895591,Entire home/apt,195,10,8,2017-06-22,0.32,1,261
19485230,Nob Hill Pied a Terre - Awesome!,42495888,Tina,,Nob Hill,37.79256406525756,-122.4133520738713,Entire home/apt,250,3,2,2017-08-01,2,1,33
6492391,Luxurious condo in Nob Hill close to downtown SF,32014859,Kristin,,Nob Hill,37.79277345608489,-122.41204882894951,Entire home/apt,650,3,0,,,1,0
9261272,Master Bed with Private Bathroom!,25825577,Alejandro,,Nob Hill,37.78985681350255,-122.41602609210395,Private room,99,1,23,2016-08-22,1.10,2,0
18551002,Bright 2-Bedroom in Nob Hill,6108134,Amanda,,Nob Hill,37.79128576493792,-122.41595803666448,Entire home/apt,250,2,3,2017-07-17,1.34,1,3
